Epoch EpRet/Mean EpRet/Std EpRet/Min EpRet/Max EpCosts/Mean EpCosts/Std EpCosts/Min EpCosts/Max EpLen/Mean EpLen/Min EpLen/Max Values/V/Mean Values/V/Min Values/V/Max Values/Adv/Mean Values/Adv/Min Values/Adv/Max Values/C/Mean Values/C/Min Values/C/Max Loss/Pi Loss/Value Loss/DeltaPi Loss/DeltaValue Loss/Cost Loss/DeltaCost Entropy KL Misc/StopIter Misc/Seed PolicyRatio LR Misc/ExplorationNoiseStd LagrangeMultiplier TotalEnvSteps Time FPS
440 9.117629 4.320219 -0.448134 16.843391 41.357143 48.353767 0.0 251.0 1000.0 1000.0 1000.0 0.97127914 -0.46218202 3.111518 5.086263e-09 -6.9640846 8.608251 5.699241 -2.894664 30.981022 2.9336661e-08 0.04027438 -0.19326872 -0.02474517 6.53076 -4.003128 -1.2278568 1.0054128 80.0 1 1.1107981 3.6599999999999995e-05 0.07087799411433016 14.62406063079834 13200000 3793 3475
441 10.085732 5.412948 0.28165486 19.92176 57.92857 77.285614 0.0 387.0 1000.0 1000.0 1000.0 1.077518 -0.631344 3.294273 1.1189779e-08 -8.840074 6.4179463 5.439602 -4.817998 31.030722 4.4703484e-08 0.036509916 -0.050062444 -0.022682684 8.934718 -5.947585 -1.2420369 0.43036848 80.0 1 0.97863454 3.5999999999999994e-05 0.0698800069223068 14.658374786376953 13230000 3801 3515
442 11.297347 4.354317 3.0685434 18.48051 50.785713 34.440796 0.0 139.0 1000.0 1000.0 1000.0 1.1226916 -1.3613644 3.086287 4.0690105e-09 -10.277983 8.027288 5.584223 -2.0454278 32.137276 5.122274e-08 0.04538676 -0.6999672 -0.027996028 7.248634 -4.190393 -1.256422 1.1957326 80.0 1 1.6647427 3.539999999999999e-05 0.06888199600978066 14.69156551361084 13260000 3810 3573
443 10.254521 5.461428 -1.9986308 21.839005 54.464287 54.72234 0.0 239.0 1000.0 1000.0 1000.0 1.0682062 -0.6183262 2.853034 2.0345052e-09 -6.353985 9.985571 5.4007006 -2.7944055 35.437473 2.9802322e-08 0.03788055 -0.026306296 -0.023355456 6.997493 -4.47974 -1.2710165 0.29098833 80.0 1 0.9846065 3.479999999999999e-05 0.06788399434689966 14.724064826965332 13290000 3818 3497
444 8.968508 5.97765 -1.0352259 20.79618 70.67857 105.68385 0.0 515.0 1000.0 1000.0 1000.0 1.0304179 -0.9359964 3.3660393 -1.4241537e-08 -7.7436814 6.947369 4.9559197 -1.1391454 38.420296 7.450581e-09 0.04572627 -0.24641217 -0.03072163 9.330963 -6.6581945 -1.285827 1.4729097 80.0 1 1.0155118 3.419999999999999e-05 0.06688600288065942 14.757345199584961 13320000 3827 3498
445 8.987258 4.7704587 1.2616253 17.555094 58.214287 59.52152 0.0 263.0 1000.0 1000.0 1000.0 0.9999491 -1.0295962 3.3118615 8.138021e-09 -7.6015415 9.596371 5.944098 -2.0036855 32.777653 1.8626451e-08 0.042670503 -0.10979307 -0.025452431 8.842731 -5.795688 -1.3008605 1.0566678 80.0 1 0.9512446 3.36e-05 0.0658879938321397 14.790250778198242 13350000 3836 3473
446 10.849874 6.072013 -0.21739532 21.294682 89.53571 102.078926 0.0 395.0 1000.0 1000.0 1000.0 1.0623024 -0.7577026 2.8403828 3.5603842e-09 -8.521312 10.153053 6.0427465 -1.9648349 35.533875 -3.3527613e-08 0.03984241 -0.014285654 -0.023990456 13.851696 -9.756037 -1.316123 0.055911873 80.0 1 0.9964478 3.2999999999999996e-05 0.06489000680314891 14.82550048828125 13380000 3844 3502
447 11.393273 5.576425 -1.6498458 22.918705 63.892857 67.66954 0.0 273.0 1000.0 1000.0 1000.0 1.110062 -0.74703526 3.177689 6.1035155e-09 -7.6703315 8.4982195 5.4737687 -1.0852938 34.9265 3.9115548e-08 0.03971176 -0.084018916 -0.023762196 9.833143 -6.6109633 -1.3316228 0.85913634 80.0 1 0.93189925 3.2399999999999995e-05 0.06389199257058895 14.860663414001465 13410000 3853 3486
448 8.344785 5.7689767 -1.3659068 21.291328 47.32143 37.31244 0.0 163.0 1000.0 1000.0 1000.0 0.92886734 -1.2096043 3.3715386 4.0690105e-09 -10.093887 10.032233 5.403245 -3.1990495 34.753864 2.0023435e-08 0.045176066 -0.031859055 -0.029320022 7.349143 -4.712469 -1.3473661 0.2560632 80.0 1 1.0011579 3.1799999999999994e-05 0.06289400103034998 14.894314765930176 13440000 3862 3376
449 11.391642 5.92901 -1.2242441 20.578272 68.46429 62.677452 0.0 221.0 1000.0 1000.0 1000.0 1.081626 -0.89866847 3.1077561 -5.086263e-09 -6.9981804 10.233089 5.4555783 -4.3173056 37.934856 2.561137e-08 0.05302472 -0.14250097 -0.033813283 10.07306 -6.5653887 -1.3633611 0.9410359 80.0 1 1.0557156 3.119999999999999e-05 0.06189599781700236 14.928435325622559 13470000 3871 3437
450 8.494861 5.498011 -3.314172 16.106203 66.07143 58.83083 0.0 222.0 1000.0 1000.0 1000.0 0.9644994 -0.8088032 3.253702 4.0690105e-09 -11.562995 7.192436 5.867703 -7.350356 36.69953 -3.0733645e-08 0.039865874 -0.0129288975 -0.025170378 10.386168 -6.9531307 -1.3796165 0.045776717 80.0 1 0.9943297 3.059999999999999e-05 0.060898002936483384 14.962772369384766 13500000 3879 3559
451 10.683404 6.1519384 -1.4807721 21.568966 44.107143 42.355923 0.0 170.0 1000.0 1000.0 1000.0 1.0519378 -0.5551013 2.9663208 3.0517577e-09 -9.073131 9.869178 5.336915 -2.896288 32.78032 9.313226e-08 0.043828093 -4.598673 -0.025794525 5.7093506 -3.3407598 -1.3961405 2.2452297 68.0 1 11.001401 2.999999999999999e-05 0.05990000230669938 14.995399475097656 13530000 3888 3584
452 12.293114 6.1401772 -3.9061182 21.13849 58.57143 56.048084 0.0 192.0 1000.0 1000.0 1000.0 1.1461483 -1.284842 3.0336304 -2.0345052e-09 -9.348535 8.082099 5.1358457 -0.88300633 35.916336 3.1664968e-08 0.04406263 0.08223517 -0.027581772 7.6963882 -4.867486 -1.4129417 2.1494167 7.0 1 0.956482 2.939999999999999e-05 0.05890199422785573 15.027748107910156 13560000 3895 3948
453 10.946909 5.730314 0.22854081 24.231216 78.10714 97.20499 0.0 439.0 1000.0 1000.0 1000.0 1.0656942 -1.0933933 3.0321004 -1.0172526e-09 -8.752528 9.001529 5.7252426 -2.6141465 46.684204 1.4901161e-08 0.04190619 -0.11549034 -0.027016971 11.191244 -7.6135244 -1.4300302 2.0357692 65.0 1 0.9782649 2.879999999999999e-05 0.05790400393068557 15.06152629852295 13590000 3904 3642
454 10.692231 5.385357 -0.922834 20.186996 61.285713 77.988945 0.0 419.0 1000.0 1000.0 1000.0 1.0683292 -0.7882935 3.00427 -5.086263e-09 -7.5857124 8.743383 5.6312094 -2.7083886 36.986294 -3.259629e-08 0.04433237 -0.426508 -0.02952113 9.618538 -6.9005904 -1.4474162 2.2106667 66.0 1 1.6999283 2.819999999999999e-05 0.05690600169408261 15.09514331817627 13620000 3912 3432
455 9.733272 5.085981 -0.6998751 17.652264 68.28571 84.93059 0.0 430.0 1000.0 1000.0 1000.0 0.991579 -1.2444513 3.9592469 1.2207031e-08 -7.9093513 7.7055936 5.918175 -0.9674902 35.220436 -3.9115548e-08 0.042153277 -3.4070141 -0.027695788 11.255465 -7.7853155 -1.4651089 2.311141 21.0 1 4.634661 2.759999999999999e-05 0.05590800277869207 15.129219055175781 13650000 3920 3894
456 13.480653 4.903039 4.2625613 21.613781 42.714287 32.41787 0.0 107.0 1000.0 1000.0 1000.0 1.1856053 -1.2823405 3.319253 0.0 -7.7999434 8.237819 5.257984 -1.8079541 33.475838 2.188608e-08 0.0429244 0.16836634 -0.027821997 5.3550386 -2.9581103 -1.4831218 2.0517025 6.0 1 0.9074033 2.699999999999999e-05 0.0549100002316689 15.161489486694336 13680000 3928 3968
457 11.012876 4.7038717 0.4340966 18.672256 57.642857 49.04387 0.0 185.0 1000.0 1000.0 1000.0 1.0911477 -0.7408705 3.0130386 -1.1189779e-08 -7.5148964 7.491629 5.54779 -3.731585 33.884106 -3.9115548e-08 0.036681894 -0.14699282 -0.023286853 7.7984023 -4.456253 -1.5014635 2.007881 37.0 1 1.1083872 2.6399999999999988e-05 0.05391199476521684 15.193436622619629 13710000 3936 3798
458 12.560035 3.5255215 2.3557057 16.714487 65.78571 70.69267 0.0 361.0 1000.0 1000.0 1000.0 1.2415359 -0.87789255 3.32412 5.086263e-10 -7.667321 8.829269 5.438016 -1.272017 33.621048 8.568168e-08 0.046053227 -2.5052984 -0.028929317 9.4422655 -5.852851 -1.5201491 2.1798794 57.0 1 3.477579 2.5799999999999987e-05 0.0529139965049447 15.225798606872559 13740000 3944 3713
459 12.530215 5.4774027 -2.2058241 21.250977 46.214287 41.807686 0.0 192.0 1000.0 1000.0 1000.0 1.204095 -1.4758837 3.8485634 -8.138021e-09 -9.82705 8.460169 5.34055 -0.92454004 36.682156 3.9115548e-08 0.04307313 -0.0031833537 -0.027224753 5.621069 -3.070229 -1.53919 2.0349908 21.0 1 0.75212824 2.5199999999999986e-05 0.05191600193512627 15.25683307647705 13770000 3952 3885
460 12.42911 4.697663 1.659347 21.610281 48.535713 34.485485 0.0 133.0 1000.0 1000.0 1000.0 1.2577052 -0.5416557 3.2557874 -6.1035155e-09 -8.729642 7.3267503 4.8876905 -0.74339867 30.233416 6.9849193e-09 0.044783216 -0.012112323 -0.028696992 4.848462 -2.356814 -1.5586 0.08423533 80.0 1 1.0074543 2.4599999999999985e-05 0.050917997926649916 15.286877632141113 13800000 3961 3475
461 12.360847 4.382081 3.8963914 22.54039 57.75 42.529507 0.0 181.0 1000.0 1000.0 1000.0 1.2880224 -1.1790614 3.2276797 5.086263e-10 -7.593199 8.610555 5.0284977 -0.9770634 31.911802 0.0 0.039831903 -0.025844414 -0.02418735 6.3079605 -3.6927838 -1.578395 0.17561626 80.0 1 1.0190287 2.3999999999999987e-05 0.049920001413217084 15.3168363571167 13830000 3969 3730
462 10.08844 5.314434 -0.5980013 18.943722 73.42857 105.55683 0.0 529.0 1000.0 1000.0 1000.0 1.1509521 -0.80653846 3.6163366 -4.0690105e-09 -7.8162403 9.077375 5.450893 -4.994776 38.795742 -6.3329935e-08 0.03812738 -0.026947401 -0.02293141 10.259738 -6.96001 -1.5985891 0.13085315 80.0 1 0.9869844 2.3399999999999986e-05 0.04892200141022851 15.348076820373535 13860000 3976 3898
463 11.257817 4.4941807 1.1818625 19.51746 44.25 48.853004 0.0 198.0 1000.0 1000.0 1000.0 1.1912266 -0.8956185 3.8001266 -2.0345052e-09 -8.247155 7.376384 4.6389303 -3.7674868 33.612057 -1.3969839e-08 0.042576607 -0.018804183 -0.027561337 5.831125 -3.3798118 -1.6192 0.14191595 80.0 1 1.0095649 2.2799999999999985e-05 0.047923999510213075 15.377931594848633 13890000 3984 3875
464 10.747569 4.5072255 3.61476 21.519901 47.32143 40.905865 0.0 174.0 1000.0 1000.0 1000.0 1.132191 -0.94264036 3.3177323 0.0 -7.236161 11.14484 4.7144737 -1.3279285 31.673004 -2.2351742e-08 0.04274072 -0.012577144 -0.027251873 5.744773 -3.204582 -1.6402453 0.034184087 80.0 1 1.001996 2.2199999999999984e-05 0.046926001266461875 15.406808853149414 13920000 3992 3860
465 11.5227785 5.351346 -2.7507718 23.829145 55.392857 46.8488 0.0 186.0 1000.0 1000.0 1000.0 1.1840825 -0.92811817 3.235738 1.0172526e-09 -11.270319 10.306541 5.1635947 -2.21355 32.15795 2.0489097e-08 0.043468572 -0.0122534335 -0.027000412 6.7067075 -3.8696675 -1.6617415 0.047885746 80.0 1 1.0016398 2.1599999999999983e-05 0.04592799796933903 15.435515403747559 13950000 4000 3905
466 12.398794 4.2564917 1.6506602 18.959394 65.0 75.258125 0.0 408.0 1000.0 1000.0 1000.0 1.2332082 -0.97643757 3.5993304 0.0 -9.24291 7.500587 5.190448 -1.5297925 33.0162 2.9802322e-08 0.043123536 -0.06478337 -0.026925765 8.009005 -5.2773123 -1.6837103 0.4156747 80.0 1 1.0465319 2.0999999999999982e-05 0.044930004744515896 15.4649076461792 13980000 4008 3883
467 9.859175 5.119958 -1.3455123 18.461466 59.214287 63.462784 0.0 331.0 1000.0 1000.0 1000.0 1.0869646 -0.90943426 3.2546484 3.0517577e-09 -7.726623 7.7051115 4.688363 -3.2939725 31.014816 -6.7055225e-08 0.039988123 -0.044868235 -0.024341607 6.678216 -4.077461 -1.7061731 0.59444284 80.0 1 1.0756254 2.0399999999999984e-05 0.04393199999583879 15.494412422180176 14010000 4015 3854
468 11.436956 4.6273665 1.9650904 19.557327 38.32143 39.490555 0.0 154.0 1000.0 1000.0 1000.0 1.1469842 -1.081787 3.4014554 1.1189779e-08 -10.76524 8.647602 4.408232 -3.9061239 30.782467 5.401671e-08 0.045061845 -0.02213401 -0.029037066 4.867222 -2.8289561 -1.729153 0.16720968 80.0 1 0.9901471 1.9799999999999983e-05 0.042933996132810105 15.522185325622559 14040000 4023 3882
469 11.201447 4.2062073 1.1202681 19.259815 59.67857 77.08023 0.0 408.0 1000.0 1000.0 1000.0 1.1159383 -0.74374235 3.1845047 8.138021e-09 -8.432775 8.78324 4.9238305 -5.69765 35.848667 -2.6077032e-08 0.040694896 -0.04708928 -0.025338879 8.180191 -5.4741173 -1.752672 0.45451355 80.0 1 1.0216606 1.9199999999999982e-05 0.04193600161895232 15.550277709960938 14070000 4031 3855
470 11.261092 4.277055 4.9080076 19.448183 31.535715 24.403576 0.0 91.0 1000.0 1000.0 1000.0 1.1487933 -1.0099066 3.3396125 -1.0172526e-09 -7.1314664 7.730322 3.981153 -4.737314 32.70123 1.5087426e-07 0.045172654 -1.8302727 -0.029546361 3.8996847 -2.1405997 -1.7767581 1.476279 80.0 1 3.0324154 1.8600000000000015e-05 0.04093799834568984 15.576176643371582 14100000 4039 3872
471 13.168324 4.214888 5.712094 22.907671 47.67857 42.021297 0.0 153.0 1000.0 1000.0 1000.0 1.222363 -0.9180049 3.4437754 -6.612142e-09 -8.343793 8.410135 4.2118673 -4.4126053 32.769833 1.8626451e-09 0.049942937 -0.02427565 -0.031746663 6.1743994 -3.5247788 -1.8014393 0.2607165 80.0 1 0.9944445 1.8000000000000014e-05 0.03993999930547052 15.601531028747559 14130000 4047 3875
472 12.377691 4.494403 2.18311 22.308468 52.07143 39.773403 0.0 171.0 1000.0 1000.0 1000.0 1.2295109 -1.4052465 2.9973795 6.1035155e-09 -9.460279 8.461536 4.465908 -1.1876817 33.618904 1.8626451e-08 0.044480495 -0.0171282 -0.027110575 5.6076183 -3.1093175 -1.8267437 0.08968845 80.0 1 1.0018225 1.7400000000000013e-05 0.03894199681356382 15.626784324645996 14160000 4055 3861
473 10.918808 5.34902 1.125334 25.451183 51.535713 56.127075 0.0 273.0 1000.0 1000.0 1000.0 1.1951629 -0.8929865 3.3351831 -8.138021e-09 -7.947803 8.391504 4.769379 -0.9953399 29.95938 5.797483e-08 0.042974547 -0.11001499 -0.025874496 7.472701 -5.0271893 -1.8527052 0.66845536 80.0 1 0.9991868 1.6800000000000012e-05 0.037944000507593494 15.651901245117188 14190000 4062 3874
474 11.756575 5.2175846 0.28875554 19.571781 54.82143 42.076508 0.0 131.0 1000.0 1000.0 1000.0 1.216184 -0.8141061 3.1292887 -4.0690105e-09 -7.6925683 7.7626085 4.4539804 -5.329767 32.93808 -6.053597e-08 0.044700526 -0.07671221 -0.026908355 6.194804 -3.8955467 -1.8793602 0.6207095 80.0 1 0.98958147 1.6200000000000014e-05 0.03694600036080035 15.677186965942383 14220000 4070 3843
475 10.784622 4.7396507 -0.26150426 19.413528 31.785715 16.308098 0.0 62.0 1000.0 1000.0 1000.0 1.1332895 -1.0808765 3.256352 7.1207684e-09 -10.748462 10.301722 3.9446762 -3.474797 28.61864 1.7695129e-07 0.045575608 -0.03649034 -0.028959531 4.126322 -2.469281 -1.9067439 0.4444423 80.0 1 1.0001103 1.5600000000000013e-05 0.035947996562151426 15.700580596923828 14250000 4078 3873
476 11.604701 5.26191 -0.05910081 20.943237 44.32143 48.078846 0.0 163.0 1000.0 1000.0 1000.0 1.1784537 -0.9609397 3.4763165 3.0517577e-09 -11.34198 11.858426 3.9558337 -5.1057034 34.015217 1.0058284e-07 0.04526111 -0.0510893 -0.028489413 4.8419724 -2.9764938 -1.934898 0.5834482 80.0 1 1.0242127 1.5000000000000012e-05 0.03495000123989559 15.723388671875 14280000 4086 3847
477 10.5645685 3.1981885 5.8428793 19.232557 63.92857 38.72792 0.0 146.0 1000.0 1000.0 1000.0 1.1454124 -0.9551495 3.1991808 5.086263e-10 -8.181169 12.021956 4.844906 -3.5611866 33.118557 -4.8428774e-08 0.047670577 -0.012610905 -0.028935352 7.3653374 -4.4145947 -1.9638689 0.038188502 80.0 1 0.9978689 1.4400000000000011e-05 0.033952000792464326 15.747406959533691 14310000 4094 3812
478 12.511497 4.5039654 1.1408776 22.53198 40.464287 30.428467 0.0 104.0 1000.0 1000.0 1000.0 1.2822794 -0.9365906 3.6906266 2.0345052e-09 -7.0266895 9.797769 4.477927 -8.222037 34.382153 -1.899898e-07 0.047100883 -0.055971015 -0.029626973 5.544076 -3.4418454 -1.9937041 0.3652284 80.0 1 1.0066077 1.3800000000000012e-05 0.032953997099568554 15.770435333251953 14340000 4102 3892
479 11.738096 4.2864614 2.3633358 18.337711 37.642857 28.227663 0.0 98.0 1000.0 1000.0 1000.0 1.255383 -1.2021812 3.2424464 -1.1189779e-08 -9.881183 8.326906 4.031963 -6.026948 34.520447 -1.208391e-07 0.044072293 -0.017635394 -0.027391978 3.8051524 -2.0935266 -2.0244563 0.07522193 80.0 1 1.0014169 1.320000000000001e-05 0.03195599827938985 15.79232120513916 14370000 4109 3844
480 12.821282 4.204154 1.6042587 19.570152 43.67857 40.537506 0.0 156.0 1000.0 1000.0 1000.0 1.2380469 -1.0458871 3.8319273 -1.5258789e-09 -9.193582 7.4907503 4.386506 -1.3199742 34.02245 7.636845e-08 0.045207504 -0.027725104 -0.027573954 5.20643 -3.0626345 -2.0561852 0.1448098 80.0 1 1.0121496 1.260000000000001e-05 0.03095799843775875 15.813718795776367 14400000 4117 3844
481 12.593785 3.7363594 7.154467 21.824406 57.142857 40.236546 0.0 158.0 1000.0 1000.0 1000.0 1.2120396 -1.0983305 3.2723424 -2.0345052e-09 -5.7962227 9.420286 4.7008553 -2.9880836 35.259193 -1.4528632e-07 0.03916634 -3.4646401 -0.02322017 7.1232405 -4.3598413 -2.0889533 0.4992786 80.0 1 3.0545108 1.2000000000000009e-05 0.029959999656289846 15.835877418518066 14430000 4125 3868
482 11.520202 4.3959885 4.4705787 19.378407 50.214287 75.5751 0.0 409.0 1000.0 1000.0 1000.0 1.1998101 -1.3473111 3.7538705 4.577637e-09 -8.096597 9.524173 4.335889 -3.2972455 29.087284 1.8626451e-08 0.039880514 -0.015955739 -0.022782084 6.853675 -4.596015 -2.122833 0.12441707 80.0 1 0.99792856 1.140000000000001e-05 0.028961998738291105 15.85810661315918 14460000 4133 3849
483 10.417958 4.93283 -2.8327434 20.345411 47.32143 38.559837 0.0 124.0 1000.0 1000.0 1000.0 1.1425916 -1.1175288 3.5994802 0.0 -10.352217 9.978807 4.6271033 -0.66264534 33.185295 -1.1641532e-08 0.044673096 -0.013307879 -0.027106926 5.4194794 -3.0367749 -2.157898 0.045703366 80.0 1 0.9940945 1.0800000000000008e-05 0.027964000253860713 15.880142211914062 14490000 4141 3833
484 12.345717 4.4960437 4.327513 22.437975 51.42857 48.03899 0.0 194.0 1000.0 1000.0 1000.0 1.2350583 -0.94633126 2.919918 -2.0345052e-09 -8.924966 9.674237 4.735986 -2.0685592 42.179234 -1.17346644e-07 0.04650996 -0.029573742 -0.028894104 6.2303915 -3.9087465 -2.1942403 0.22908548 80.0 1 0.98570263 1.0200000000000007e-05 0.026965999303679832 15.902372360229492 14520000 4149 3900
485 10.590406 5.0902576 0.021016663 18.688177 49.42857 45.210953 0.0 173.0 1000.0 1000.0 1000.0 1.1248207 -1.6857861 3.4494452 6.1035155e-09 -13.323333 8.394068 4.293657 -3.3754523 34.679768 -1.5459955e-07 0.04279463 -0.014839216 -0.028214585 5.293709 -2.9148796 -2.2319524 0.060659572 80.0 1 0.9981874 9.600000000000008e-06 0.02596799786719903 15.924600601196289 14550000 4157 3840
486 11.705458 4.86668 2.2919621 18.47609 48.964287 35.868294 0.0 136.0 1000.0 1000.0 1000.0 1.1943425 -1.3039422 3.4545298 -1.3224284e-08 -8.664007 9.193203 4.6906266 -1.0078204 45.32574 2.9802322e-08 0.045516245 -0.018998386 -0.028694622 5.0706816 -2.760631 -2.2711413 0.06729099 80.0 1 0.9987861 9.000000000000007e-06 0.024970000220420632 15.946786880493164 14580000 4164 3863
487 12.157316 3.9948592 3.623908 18.606602 51.785713 51.532486 0.0 214.0 1000.0 1000.0 1000.0 1.2575656 -0.8192588 3.3209338 0.0 -10.748786 9.787436 4.822153 -2.3725698 40.462547 2.0489097e-07 0.04290282 -0.02657589 -0.02592868 5.7734838 -3.353753 -2.3119302 0.07139086 80.0 1 1.0085704 8.400000000000006e-06 0.02397199952081089 15.969189643859863 14610000 4172 3897
488 12.059274 5.0296383 1.681107 20.961761 38.75 34.154716 0.0 142.0 1000.0 1000.0 1000.0 1.1949537 -1.2823596 3.1548963 1.2207031e-08 -7.268355 8.657984 4.448704 -1.7920134 34.340126 -1.3504177e-07 0.048022356 -0.020019146 -0.03257896 4.391465 -2.4761734 -2.3544538 0.080666795 80.0 1 1.0024333 7.800000000000007e-06 0.022973998547789472 15.990619659423828 14640000 4180 3884
489 11.913445 3.9494488 2.507125 17.477095 52.92857 48.448742 0.0 201.0 1000.0 1000.0 1000.0 1.2727246 -1.1110032 3.5576293 -2.0345052e-09 -13.266477 7.1093745 4.7603884 -3.6584017 35.49324 2.7939677e-08 0.04251743 -0.014113879 -0.027654883 5.3613524 -3.016388 -2.3988647 0.032449163 80.0 1 1.0013319 7.200000000000006e-06 0.02197599986026149 16.012447357177734 14670000 4188 3864
490 11.61469 4.8524747 2.3013024 20.853956 43.285713 37.332344 0.0 126.0 1000.0 1000.0 1000.0 1.2272122 -1.1618707 3.2613332 -4.0690105e-09 -7.952934 8.87148 4.6527667 -1.207614 31.48524 -7.590279e-08 0.040383313 -0.019407894 -0.025107093 5.5330167 -3.4548473 -2.4453428 0.09077031 80.0 1 1.0067022 6.600000000000005e-06 0.020978001475604153 16.033771514892578 14700000 4196 3867
491 11.340102 4.976937 2.9122112 21.342422 58.535713 35.948853 7.0 141.0 1000.0 1000.0 1000.0 1.1957457 -1.1912107 3.2272112 0.0 -9.075981 8.552296 5.2984304 -0.49235916 30.248423 9.313226e-09 0.044941157 -0.025273366 -0.02830289 6.2092404 -3.4847 -2.494085 0.14095846 80.0 1 1.0088513 6.000000000000004e-06 0.019980000677910507 16.05600929260254 14730000 4203 3866
492 10.8003 4.5658593 0.25484228 18.463488 49.357143 34.972656 0.0 157.0 1000.0 1000.0 1000.0 1.1806643 -0.6257269 3.1589792 8.138021e-09 -8.498923 11.046793 4.656975 -1.0579035 31.367495 2.5890768e-07 0.04295502 -0.023064598 -0.026266938 4.966513 -2.7791433 -2.5453258 0.1560784 80.0 1 1.0094666 5.400000000000004e-06 0.018981999294621917 16.078248977661133 14760000 4211 3874
493 11.525554 4.2860975 3.107646 19.086226 47.357143 44.276897 0.0 187.0 1000.0 1000.0 1000.0 1.2675878 -1.0418862 3.3103406 5.086263e-10 -7.7935734 9.742762 4.9391875 -0.704211 33.003136 5.029142e-08 0.041897643 -0.012200447 -0.02568606 5.3001614 -3.2116947 -2.5993345 0.035830777 80.0 1 0.9975445 4.800000000000004e-06 0.017983998714707926 16.100313186645508 14790000 4219 3923
494 11.200119 5.072932 0.7961843 19.15271 42.75 32.677673 0.0 120.0 1000.0 1000.0 1000.0 1.1437197 -0.9017867 3.4137783 3.0517577e-09 -10.340371 9.445855 4.901181 -0.4403751 34.12978 1.5925616e-07 0.03703878 -0.015572396 -0.023318725 5.466464 -3.1698513 -2.6564271 0.07655892 80.0 1 1.001459 4.200000000000003e-06 0.016985996321201104 16.12180519104004 14820000 4227 3893
495 11.807572 4.5581226 0.67793226 20.303728 53.714287 52.495483 0.0 219.0 1000.0 1000.0 1000.0 1.1910193 -0.89825815 3.278035 -8.646647e-09 -8.782151 7.771744 5.015175 -2.6335905 36.71212 3.017485e-07 0.04497607 -6.8070264 -0.029201873 7.3908153 -4.784157 -2.7169783 2.1993341 72.0 1 28.636559 3.600000000000003e-06 0.015988002050191855 16.14377212524414 14850000 4234 3926
496 11.19551 5.0386004 2.0497787 21.349823 40.82143 34.64829 0.0 147.0 1000.0 1000.0 1000.0 1.1970619 -0.93306357 3.146315 -5.086263e-09 -7.31146 8.340627 4.617469 -1.9797397 35.216553 2.3189932e-07 0.042268373 -0.06764301 -0.02743979 4.735713 -2.5188239 -2.7814333 0.9037434 80.0 1 1.0083365 3.000000000000002e-06 0.01499000336704062 16.16500473022461 14880000 4242 3893
497 11.56706 5.2204533 -0.2791502 20.49929 47.964287 40.546696 0.0 124.0 1000.0 1000.0 1000.0 1.2144866 -0.897963 3.4123635 -8.138021e-09 -7.3588104 8.811629 4.325304 -2.2249959 28.996103 1.1827797e-07 0.044376582 -0.011182528 -0.027235553 4.4846816 -2.381627 -2.8503304 0.05729643 80.0 1 1.0000358 2.400000000000002e-06 0.013992001047520769 16.186222076416016 14910000 4250 3837
