Epoch EpRet/Mean EpRet/Std EpRet/Min EpRet/Max EpCosts/Mean EpCosts/Std EpCosts/Min EpCosts/Max EpLen/Mean EpLen/Min EpLen/Max Values/V/Mean Values/V/Min Values/V/Max Values/Adv/Mean Values/Adv/Min Values/Adv/Max Values/C/Mean Values/C/Min Values/C/Max Loss/Pi Loss/Value Loss/DeltaPi Loss/DeltaValue Loss/Cost Loss/DeltaCost Entropy KL Misc/StopIter Misc/Seed PolicyRatio LR Misc/ExplorationNoiseStd Misc/AcceptanceStep Misc/Alpha Misc/FinalStepNorm Misc/gradient_norm Misc/xHx Misc/H_inv_g Misc/cost_gradient_norm Misc/A Misc/B Misc/q Misc/r Misc/s Misc/Lambda_star Misc/Nu_star Misc/OptimCase TotalEnvSteps Time FPS
428 24.808774820963542 2.3528688707648633 17.849762 28.646751 33.03333333333333 31.262846317887202 0.0 128.0 1000.0 1000.0 1000.0 2.4916526041666667 0.0047983713 3.9060664 -0.054101513671875 -2.1692219 2.153122 3.1796755208333334 -3.057458 20.034937 -3.0581155385789316e-08 0.020121602341532707 0.0 -0.012893079780042171 3.0635828971862793 -1.9318612813949585 -1.071736454963684 0.00922044925391674 1.0 0 1.0 0.0003 0.08285400375312962 1.0 1.85176682472229 0.03093799576163292 2.041337013244629 0.00583252590149641 0.016848206520080566 1.2077847719192505 0.005830416455864906 0.006352047435939312 0.00583252590149641 9.987636440200731e-05 0.004728507716208696 0.9580605030059814 1.6065380573272705 1.0 12840000 61039 795
429 24.58505859375 3.925378814364675 6.8285465 29.162361 39.9 32.566188610658756 0.0 119.0 1000.0 1000.0 1000.0 2.4827372395833334 0.12860216 3.9326327 -0.07793055013020833 -2.2285416 2.2143824 3.4004473958333334 -2.7115579 21.863287 2.759297679233441e-08 0.020185153931379318 0.0 -0.013470025733113289 3.179152488708496 -1.8451800346374512 -1.083855390548706 0.00957362912595272 1.0 0 1.0 0.0003 0.08185599051418736 1.0 1.9847863912582397 0.026628324761986732 2.3248131275177 0.005076935514807701 0.010862601920962334 1.7100462913513184 0.005055658053606749 -0.016410965472459793 0.005076935514807701 -0.0003601876669563353 0.00609733909368515 0.0 1.8111085891723633 0.0 12870000 61073 887
430 23.00440877278646 4.553747133485693 4.236779 27.577723 36.96666666666667 25.87596490753211 0.0 96.0 1000.0 1000.0 1000.0 2.4002630208333335 0.16769485 4.1981306 -0.01853875732421875 -2.1840656 2.2735891 3.3513885416666667 -1.1514103 26.039371 1.570383645344009e-08 0.020015578716993332 0.0 -0.01335849054157734 2.8971381187438965 -1.7589925527572632 -1.0961220264434814 0.009976566769182682 1.0 0 1.0 0.0003 0.08085800695059232 1.0 1.7322020530700684 0.03378889709711075 1.2628365755081177 0.00666549289599061 0.018972015008330345 1.2279545068740845 0.006292332429438829 -0.00918990932404995 0.00666549289599061 -0.0013530212454497814 0.004905842710286379 0.0 2.019099473953247 0.0 12900000 61107 879
431 24.32077840169271 3.614773059156789 8.913535 29.085485 39.93333333333333 38.03764240306349 0.0 138.0 1000.0 1000.0 1000.0 2.44284609375 0.04323361 4.6207848 -0.01995672607421875 -2.049386 2.6592517 3.2753046875 -1.5707831 22.953066 -2.1680195416706738e-08 0.02330934628844261 0.0 -0.016178756952285767 2.696317195892334 -1.4560352563858032 -1.1085416078567505 0.009770139120519161 1.0 0 1.0 0.0003 0.07986000414631658 1.0 1.695977807044983 0.029547886922955513 2.0100154876708984 0.006953268777579069 0.015247255563735962 1.7323379516601562 0.006953268777579069 -0.019299253821372986 0.006953268777579069 -2.578599378466606e-07 0.005674521438777447 0.0 1.8773705959320068 0.0 12930000 61140 903
432 24.33516845703125 2.2576750787187487 17.553677 27.791748 29.3 23.30829664965532 0.0 97.0 1000.0 1000.0 1000.0 2.4637877604166665 0.033616297 4.0685945 -0.01568265584309896 -2.1824336 2.477198 3.2662830729166665 -0.6059959 27.764091 7.375081434446429e-09 0.018878813832998276 0.0 -0.012241275981068611 2.4319143295288086 -1.3792293071746826 -1.1211175918579102 0.008955665864050388 1.0 0 1.0 0.0003 0.07886200296945123 1.0 1.7457211017608643 0.02676619030535221 2.500112771987915 0.006562655791640282 0.016124101355671883 2.162078619003296 0.006530166603624821 0.015559107065200806 0.006562655791640282 0.0003677919739857316 0.0041635772213339806 0.6478430032730103 0.5807331800460815 1.0 12960000 61177 816
433 24.45562744140625 2.8456312280010456 14.09955 28.718163 29.8 23.087370848763474 0.0 88.0 1000.0 1000.0 1000.0 2.4925479166666666 0.0033930019 3.89684 -0.055665275065104165 -2.1123877 2.3061547 3.1811567708333333 -0.7507796 20.354807 -3.2424927187690855e-09 0.01881541684269905 0.0 -0.012272638268768787 2.1897530555725098 -1.205020785331726 -1.1338530778884888 0.009028959088027477 1.0 0 1.0 0.0003 0.07786399753941667 1.0 1.926211953163147 0.022265467792749405 2.446768283843994 0.005390400532633066 0.012188675813376904 2.5597786903381348 0.005353057757019997 0.015673452988266945 0.005390400532633066 0.0004459378542378545 0.005325263366103172 0.5844113230705261 0.4430263936519623 1.0 12990000 61208 974
434 24.420857747395832 2.591653170862252 15.751095 28.105602 27.266666666666666 30.021028871095787 0.0 129.0 1000.0 1000.0 1000.0 2.48825703125 -0.4213222 3.5751705 -0.05518367513020833 -2.2276936 2.2490778 3.0217611979166668 -1.8615651 25.704712 7.629394893626795e-09 0.02051355130970478 0.0 -0.01299239695072174 2.376809597015381 -1.485802173614502 -1.1467530727386475 0.0 1.0 0 1.0 0.0003 0.07686599410909396 0.0 2.0040831565856934 0.0 1.2399885654449463 0.004979636985808611 0.0127647016197443 1.4064953327178955 0.004761723335832357 0.01934499852359295 0.004979636985808611 0.0013074006419628859 0.00784391351044178 0.4989808201789856 0.0 1.0 13020000 61239 954
435 23.995125325520835 3.1895002085599002 11.434028 27.961851 35.7 32.6334709229522 0.0 124.0 1000.0 1000.0 1000.0 2.4493591145833333 -0.18539546 4.0209327 -0.041241219075520835 -2.0554645 2.2273111 3.456036458333333 -1.5439153 23.430094 6.039937439084042e-09 0.022082878276705742 0.0 -0.015008780173957348 2.7053215503692627 -1.527234435081482 -1.1598217487335205 0.00874753575772047 1.0 0 1.0 0.0003 0.07586799281884798 1.0 1.5935324430465698 0.02877935953438282 2.165945053100586 0.007876033894717693 0.014931149780750275 1.5408823490142822 0.007816440425813198 0.005435188300907612 0.007876033894717693 0.0006844335584901273 0.007860726676881313 1.1992154121398926 1.5452967882156372 1.0 13050000 61270 967
436 24.215445963541665 2.8226406811776563 13.668592 28.169691 24.833333333333332 23.5953131380648 0.0 96.0 1000.0 1000.0 1000.0 2.4685109375 0.002220545 3.6924827 -0.0009054711659749349 -2.0745888 2.27826 2.9827481770833333 -2.2162523 21.260502 1.0363260471990543e-08 0.018217220902442932 0.0 -0.012018920853734016 1.9640694856643677 -1.1093791723251343 -1.1730633974075317 7.335557165788487e-05 1.0 0 1.0 0.0003 0.07487000657070499 12.0 1.7776151895523071 0.002313324948772788 1.445266604423523 0.006329272873699665 0.01514988113194704 0.8546556830406189 0.005948230158537626 0.019995804876089096 0.006329272873699665 0.001588455750606954 0.006621807347983122 0.5625510215759277 0.0 2.0 13080000 61302 962
437 23.862015787760416 5.502018598555821 3.232325 29.058617 34.56666666666667 24.45633199151432 0.0 93.0 1000.0 1000.0 1000.0 2.382422135416667 -0.31323838 4.0623465 -0.06641403401692708 -2.2374606 2.2642176 3.208533854166667 -0.58005667 24.808502 3.083546928905889e-08 0.02026636339724064 0.0 -0.013205798342823982 3.1115598678588867 -1.916463851928711 -1.1864827871322632 0.012349831871688366 1.0 0 1.0 0.0003 0.0738720080162017 1.0 1.7386451959609985 0.03510572761297226 1.9184321165084839 0.006616181693971157 0.015432452782988548 1.4730149507522583 0.0065798042342066765 0.005431985482573509 0.006616181693971157 -0.00047805404756218195 0.006282332353293896 1.100594162940979 1.7520649433135986 1.0 13110000 61333 953
438 25.08901570638021 2.2298259390054906 17.28722 28.53433 38.13333333333333 29.899534468923314 0.0 88.0 1000.0 1000.0 1000.0 2.4847359375 -0.31154814 4.108668 -0.05355667724609375 -2.1635113 2.358861 3.441393489583333 -2.278808 24.835342 -1.3669331444532418e-08 0.022895770147442818 0.0 -0.01523782778531313 2.830066442489624 -1.5834057331085205 -1.200084924697876 0.009342535398900509 1.0 0 1.0 0.0003 0.07287400243934623 1.0 2.1084325313568115 0.030242791399359703 1.6997953653335571 0.004498933907598257 0.011624697595834732 2.276832103729248 0.0044899797067046165 -0.01709035411477089 0.004498933907598257 -0.0002040620893239975 0.004650385584682226 0.0 2.073815107345581 0.0 13140000 61364 964
439 24.44581502278646 2.257503290353534 15.541024 27.102217 35.1 29.14372498033096 0.0 107.0 1000.0 1000.0 1000.0 2.4597494791666668 0.34421137 4.5056815 -0.07421490071614584 -2.1638865 2.220517 3.2754416666666666 -2.4750693 26.766554 2.4286906707970957e-08 0.022275768220424652 0.0 -0.015562154352664948 2.4611456394195557 -1.3507972955703735 -1.2138745784759521 0.010458201169967651 1.0 0 1.0 0.0003 0.07187599209944597 1.0 1.8435488939285278 0.025450943037867546 2.5764193534851074 0.005884640850126743 0.013047212734818459 2.474536180496216 0.005884564481675625 0.005381191149353981 0.005884640850126743 2.3050291929394007e-05 0.006977996788918972 1.0457260608673096 1.5102856159210205 1.0 13170000 61396 948
440 22.559865315755207 5.907746517307628 1.3906211 27.888885 25.566666666666666 22.078169600686255 0.0 63.0 1000.0 1000.0 1000.0 2.4009682291666667 -0.1482182 4.0456295 -0.0681037109375 -2.2763176 2.3558874 2.9958645833333333 -1.9558778 21.520681 8.964538444899972e-09 0.02550632692873478 0.0 -0.019016427919268608 2.019918441772461 -1.130454659461975 -1.2278568744659424 0.010134673677384853 1.0 0 1.0 0.0003 0.07087799411433016 1.0 1.8397717475891113 0.02965858392417431 1.5552157163619995 0.005908828228712082 0.01611379347741604 1.9112731218338013 0.00590687058866024 0.019940853118896484 0.005908828228712082 -0.00010309150093235075 0.005429038777947426 0.544260561466217 0.07579704374074936 1.0 13200000 61428 953
441 24.969413248697915 2.4000989893526072 17.585052 29.215038 29.266666666666666 37.33535906427489 0.0 185.0 1000.0 1000.0 1000.0 2.4948518229166665 0.4057831 4.059081 -0.062060616048177086 -2.10237 2.4395604 3.1452140625 -3.0982907 22.620047 2.3206075283610517e-08 0.018937135115265846 0.0 -0.012613499537110329 2.2233755588531494 -1.2954542636871338 -1.2420369386672974 0.011190163902938366 1.0 0 1.0 0.0003 0.0698800069223068 1.0 1.9900593757629395 0.028157491236925125 2.715667724609375 0.005050066392868757 0.014051347970962524 1.108133316040039 0.005044407211244106 0.0169662032276392 0.005050066392868757 -0.0001842806814238429 0.006000550463795662 0.5452714562416077 0.4184229373931885 1.0 13230000 61459 965
442 23.309063720703126 4.712051804711665 2.0504994 27.48744 40.86666666666667 32.09645091685891 0.0 105.0 1000.0 1000.0 1000.0 2.4430395833333334 0.16157426 4.0231566 -0.01968756103515625 -2.1100461 2.2427592 3.4590830729166666 -1.7273102 24.909386 -3.1344097095598045e-08 0.02143334411084652 0.0 -0.01452681515365839 3.085596799850464 -1.9085168838500977 -1.2564219236373901 0.009773623198270798 1.0 0 1.0 0.0003 0.06888199600978066 1.0 1.8121623992919922 0.025644052773714066 2.8783023357391357 0.00609024940058589 0.012864724732935429 1.8321627378463745 0.006090204231441021 -0.02268233150243759 0.00609024940058589 1.634639920666814e-05 0.005898251198232174 0.0 1.8414206504821777 0.0 13260000 61490 947
443 23.110150146484376 4.598861818895723 7.6189866 27.817188 31.533333333333335 23.336285620520243 0.0 89.0 1000.0 1000.0 1000.0 2.4108953125 -0.08856826 4.0629535 -0.05392884114583334 -2.1774087 2.371501 3.19439140625 -6.5831137 23.180412 1.9137065265795172e-08 0.022846192121505737 0.0 -0.015104244463145733 2.3646717071533203 -1.3424317836761475 -1.2710164785385132 0.011393693275749683 1.0 0 1.0 0.0003 0.06788399434689966 1.0 1.7981963157653809 0.02658114582300186 3.2061660289764404 0.006185219157487154 0.013666040264070034 1.5455554723739624 0.00618194742128253 0.013315994292497635 0.006185219157487154 -0.0001445483067072928 0.006386057939380407 0.6813587546348572 0.7197061777114868 1.0 13290000 61523 933
444 23.7058837890625 4.975644415903896 4.2569184 28.7893 41.9 54.29570367441608 0.0 309.0 1000.0 1000.0 1000.0 2.4156856770833333 -0.12240292 4.1823583 -0.0478623291015625 -2.0767295 2.3678048 3.2968440104166667 -2.1523697 24.119995 -1.115798919926192e-08 0.023433271795511246 0.0 -0.01627139374613762 4.811031341552734 -3.5658960342407227 -1.2858269214630127 0.009642868302762508 1.0 0 1.0 0.0003 0.06688600288065942 1.0 2.1393496990203857 0.026796329766511917 1.6270999908447266 0.00436983909457922 0.011351634748280048 1.605540156364441 0.004351201932877302 -0.02994873747229576 0.00436983909457922 -0.00032644724706187844 0.00571806263178587 0.0 1.8702090978622437 0.0 13320000 61554 954
445 23.350026448567707 4.70588711457853 4.3619604 28.026873 38.233333333333334 37.986560466060446 0.0 184.0 1000.0 1000.0 1000.0 2.442484375 0.024834067 4.334139 -0.04765243733723958 -2.1722512 2.3160589 3.20803125 -5.9308653 21.24415 9.473164475082285e-09 0.021527597680687904 0.0 -0.014435935765504837 3.816545009613037 -2.4884839057922363 -1.3008605241775513 0.01014687679708004 1.0 0 1.0 0.0003 0.0658879938321397 1.0 2.009436845779419 0.02482263185083866 1.7742869853973389 0.004953137598931789 0.01281250175088644 1.5734070539474487 0.004952667746692896 -0.020946986973285675 0.004953137598931789 -4.482438089326024e-05 0.004276776686310768 0.0 2.1625003814697266 0.0 13350000 61585 963
446 22.667002360026043 6.753078785222861 -0.3199819 27.695229 52.7 82.77445195127137 0.0 403.0 1000.0 1000.0 1000.0 2.41919609375 0.4084737 3.8708184 -0.048141117350260415 -2.2783287 2.2369418 3.4578270833333336 -3.570938 27.313484 -2.5049844865066007e-08 0.02251165546476841 0.0 -0.016434041783213615 7.322665691375732 -5.691890716552734 -1.316123366355896 0.01022844947874546 1.0 0 1.0 0.0003 0.06489000680314891 1.0 2.0425360202789307 0.023156914860010147 3.5176808834075928 0.004793907515704632 0.011387886479496956 3.051772117614746 0.004586406052112579 -0.06261928379535675 0.004793907515704632 -0.001388192642480135 0.009287056513130665 0.0 1.467491865158081 0.0 13380000 61617 948
447 24.38911336263021 1.8540075798222648 19.330736 27.607573 34.86666666666667 25.30182259368878 0.0 109.0 1000.0 1000.0 1000.0 2.49960859375 0.6463842 3.843976 -0.05878922932942708 -2.083106 2.2672024 3.5312239583333334 -3.5149126 25.957672 -3.4586587815965686e-08 0.01661108061671257 0.0 -0.010719168931245804 2.962327718734741 -1.712091326713562 -1.3316229581832886 0.009087437763810158 1.0 0 0.9999999403953552 0.0003 0.06389199257058895 1.0 2.0607950687408447 0.01950003392994404 3.3004374504089355 0.0047093341127038 0.010941948741674423 2.4720988273620605 0.004700044170022011 0.001661950722336769 0.0047093341127038 0.00022207596339285374 0.005308695137500763 1.6816743612289429 3.0836985111236572 1.0 13410000 61651 877
448 24.18912150065104 3.2748433859459536 10.890815 29.96936 29.966666666666665 31.805118454359405 0.0 105.0 1000.0 1000.0 1000.0 2.48351015625 -0.09986029 4.311764 -0.013696134440104167 -2.1481612 2.6320405 3.2857119791666665 -1.2175317 30.64885 6.16709394662962e-09 0.017649302259087563 0.0 -0.01153893768787384 2.6688523292541504 -1.5721734762191772 -1.3473663330078125 0.010890313424170017 1.0 0 1.0 0.0003 0.06289400103034998 1.0 1.8000503778457642 0.026204364374279976 1.3785279989242554 0.006172484252601862 0.013982037082314491 2.438603639602661 0.006151698995381594 0.0167084988206625 0.006172484252601862 -0.0003946790238842368 0.0074943844228982925 0.6067765951156616 0.45478472113609314 1.0 13440000 61688 811
449 24.7789306640625 1.7220558140799738 19.192541 28.547745 27.566666666666666 22.37064014203848 0.0 69.0 1000.0 1000.0 1000.0 2.5248067708333335 0.5833761 4.2559147 -0.014562691243489584 -2.0913231 2.5166378 3.0505125 -3.5450914 22.909193 3.627141254014532e-08 0.019643664360046387 0.0 -0.013122625648975372 2.114062786102295 -1.1818134784698486 -1.3633613586425781 0.010412330739200115 1.0 0 1.0 0.0003 0.06189599781700236 1.0 1.9375237226486206 0.01911747083067894 2.882200002670288 0.005327643360942602 0.00988485012203455 4.300445079803467 0.0053260973654687405 0.01888999715447426 0.005327643360942602 9.579135803505778e-05 0.005934922955930233 0.5309927463531494 0.21349693834781647 1.0 13470000 61722 879
450 23.179500325520834 4.570187854425634 7.6944733 27.757397 26.166666666666668 20.058388078100062 0.0 62.0 1000.0 1000.0 1000.0 2.393950520833333 0.11522569 3.7989209 -0.11022607421875 -2.000795 2.272921 3.0081684895833334 -2.448922 19.774633 -9.504954157080192e-09 0.02146899700164795 0.0 -0.014606636017560959 2.0762999057769775 -1.2689534425735474 -1.3796164989471436 0.01026720181107521 1.0 0 1.0 0.0003 0.060898002936483384 1.0 1.7816002368927002 0.020622888579964638 2.977431535720825 0.006300990004092455 0.011361922137439251 1.7736202478408813 0.006287264637649059 0.01971081644296646 0.006300990004092455 -0.0002541665453463793 0.0047067319974303246 0.5647790431976318 0.19399309158325195 1.0 13500000 61757 865
451 24.255914306640626 3.2395508857565813 10.688331 26.892197 30.7 23.975196058461474 0.0 94.0 1000.0 1000.0 1000.0 2.4796020833333334 -0.025307886 4.4558387 -0.05101241048177083 -2.0430596 2.2926245 3.075513020833333 -2.4439304 23.07458 -9.536743617033494e-10 0.0225080493837595 0.0 -0.014796503819525242 2.1763923168182373 -1.2161929607391357 -1.396140456199646 0.007031664252281189 1.0 0 1.0 0.0003 0.05990000230669938 1.0 1.7411723136901855 0.020094770938158035 2.4527721405029297 0.006596990395337343 0.012287117540836334 1.3348126411437988 0.006467037368565798 0.014005785807967186 0.006596990395337343 0.0008392703020945191 0.005420226603746414 0.6795148253440857 0.5597476363182068 1.0 13530000 61797 760
452 24.333990478515624 2.7065961538566508 13.085153 28.325693 23.8 22.11846949289967 0.0 80.0 1000.0 1000.0 1000.0 2.47270234375 0.07859612 3.8763962 -0.05773652750651042 -2.0975811 2.3381596 2.88186484375 -0.4546275 20.30784 -2.3682911631794923e-08 0.01804390549659729 0.0 -0.011123043484985828 1.7207878828048706 -0.9548317193984985 -1.4129416942596436 0.010047328658401966 1.0 0 0.9999999403953552 0.0003 0.05890199422785573 1.0 1.9140911102294922 0.021314114332199097 2.4338464736938477 0.005458885803818703 0.011135363951325417 2.942253589630127 0.005333017557859421 0.01976974494755268 0.005458885803818703 0.0008872275939211249 0.0062539344653487206 0.5224407315254211 0.0 2.0 13560000 61838 721
453 24.345487467447917 3.211961420532972 8.649179 28.967735 29.1 32.5426402970011 0.0 115.0 1000.0 1000.0 1000.0 2.4865484375 0.30660194 4.5073385 -0.0557518310546875 -2.10697 2.2962587 3.001783854166667 -0.42876005 20.963894 1.3669331444532418e-08 0.020396636798977852 0.0 -0.013917971402406693 2.2956981658935547 -1.3536207675933838 -1.4300302267074585 0.010743900202214718 1.0 0 1.0 0.0003 0.05790400393068557 1.0 2.039583206176758 0.024608617648482323 2.2618680000305176 0.004807798657566309 0.012495812028646469 4.002917766571045 0.004805238917469978 0.017024727538228035 0.004807798657566309 -0.00012026324111502618 0.005649902392178774 0.5312725901603699 0.40681707859039307 1.0 13590000 62197 83
